GENERATION_PROJECT,timepoint_id,gen_max_capacity_factor
S_Fundacion,353,0.1571345862786156
S_Fundacion,354,0.0353048988191884
S_Fundacion,355,2.47915917000427e-06
S_Fundacion,356,0.0
S_Fundacion,357,0.0
S_Fundacion,358,0.0
S_Fundacion,359,0.0
S_Fundacion,360,0.0
S_Fundacion,361,0.0
S_Fundacion,209,0.2238775167252624
S_Fundacion,362,0.0
S_Fundacion,363,0.0
S_Fundacion,364,0.0
S_Fundacion,365,0.0
S_Fundacion,366,0.0001506219092802
S_Fundacion,367,0.04228309250755
S_Fundacion,368,0.1732598352548084
S_Fundacion,369,0.3299218170054929
S_Fundacion,370,0.4751617934116562
S_Fundacion,371,0.5888607095852231
S_Fundacion,210,0.0393161028540478
S_Fundacion,372,0.651396540823998
S_Fundacion,373,0.6474769334363024
S_Fundacion,374,0.5783667125110409
S_Fundacion,375,0.4583581614912185
S_Fundacion,376,0.3095425636786167
S_Fundacion,377,0.1582189963571019
S_Fundacion,378,0.0354967991143085
S_Fundacion,379,2.599877651486026e-06
S_Fundacion,380,0.0
S_Fundacion,381,0.0
S_Fundacion,211,0.0
S_Fundacion,382,0.0
S_Fundacion,383,0.0
S_Fundacion,384,0.0
S_Fundacion,194,0.0
S_Fundacion,212,0.0
S_Fundacion,213,0.0
S_Fundacion,214,0.0
S_Fundacion,215,0.0
S_Fundacion,216,0.0
S_Fundacion,217,0.0
S_Fundacion,218,0.0
S_Fundacion,219,0.0
S_Fundacion,220,0.0
S_Fundacion,221,0.0
S_Fundacion,195,0.0
S_Fundacion,222,2.684453601161403e-06
S_Fundacion,223,0.0759050285174704
S_Fundacion,224,0.2630797533430031
S_Fundacion,225,0.4991833966934755
S_Fundacion,226,0.7034505766304202
S_Fundacion,227,0.8488222807346588
S_Fundacion,228,0.9144275138775976
S_Fundacion,229,0.9073618744523586
S_Fundacion,230,0.8196435449724233
S_Fundacion,231,0.6572123513033165
S_Fundacion,196,0.0
S_Fundacion,232,0.4491683574230484
S_Fundacion,233,0.2248216974565354
S_Fundacion,234,0.039823821562437
S_Fundacion,235,0.0
S_Fundacion,236,0.0
S_Fundacion,237,0.0
S_Fundacion,238,0.0
S_Fundacion,239,0.0
S_Fundacion,240,0.0
S_Fundacion,241,0.0
S_Fundacion,197,0.0
S_Fundacion,242,0.0
S_Fundacion,243,0.0
S_Fundacion,244,0.0
S_Fundacion,245,0.0
S_Fundacion,246,0.0015307235429801
S_Fundacion,247,0.0758627662382836
S_Fundacion,248,0.245410865020643
S_Fundacion,249,0.4393436000624547
S_Fundacion,250,0.6159987557749383
S_Fundacion,251,0.7431784361726778
S_Fundacion,198,1.3565847939681272e-06
S_Fundacion,252,0.7999420497318422
S_Fundacion,253,0.7890778706372877
S_Fundacion,254,0.7078054056401835
S_Fundacion,255,0.5650386220385054
S_Fundacion,256,0.3895923559815434
S_Fundacion,257,0.209625647996653
S_Fundacion,258,0.0548039511418787
S_Fundacion,259,0.0002999092890845
S_Fundacion,260,0.0
S_Fundacion,261,0.0
S_Fundacion,199,0.0753369491706996
S_Fundacion,262,0.0
S_Fundacion,263,0.0
S_Fundacion,264,0.0
S_Fundacion,265,0.0
S_Fundacion,266,0.0
S_Fundacion,267,0.0
S_Fundacion,268,0.0
S_Fundacion,269,0.0
S_Fundacion,270,0.0015574102550196
S_Fundacion,271,0.0749972029886659
S_Fundacion,200,0.2628837716675253
S_Fundacion,272,0.2431044241895019
S_Fundacion,273,0.4355396989902024
S_Fundacion,274,0.610381667840249
S_Fundacion,275,0.7352997143197411
S_Fundacion,276,0.7898149891880741
S_Fundacion,277,0.778872914072618
S_Fundacion,278,0.69904332338765
S_Fundacion,279,0.5577500852765551
S_Fundacion,280,0.384571643995919
S_Fundacion,281,0.2073156405263368
S_Fundacion,201,0.4992681416234329
S_Fundacion,282,0.0547046680542259
S_Fundacion,283,0.0003125318918725
S_Fundacion,284,0.0
S_Fundacion,285,0.0
S_Fundacion,286,0.0
S_Fundacion,287,0.0
S_Fundacion,288,0.0
S_Fundacion,289,0.0
S_Fundacion,290,0.0
S_Fundacion,291,0.0
S_Girasoles,193,0.0
S_Girasoles,202,0.6764482911458378
S_Girasoles,292,0.0
S_Girasoles,293,0.0
S_Girasoles,294,0.0045607998820966
S_Girasoles,295,0.0946230724136169
S_Girasoles,296,0.2622716598851227
S_Girasoles,297,0.4401004284079673
S_Girasoles,298,0.5942256667564216
S_Girasoles,299,0.7000777152240516
S_Girasoles,300,0.7424091152720252
S_Girasoles,301,0.7148893536377654
S_Girasoles,203,0.8076237895856755
S_Girasoles,302,0.6255862754339037
S_Girasoles,303,0.4912781649009132
S_Girasoles,304,0.3334269793272624
S_Girasoles,305,0.17410628738232
S_Girasoles,306,0.042574013167856
S_Girasoles,307,3.065054344057233e-05
S_Girasoles,308,0.0
S_Girasoles,309,0.0
S_Girasoles,310,0.0
S_Girasoles,311,0.0
S_Girasoles,204,0.8651598150084415
S_Girasoles,312,0.0
S_Girasoles,313,0.0
S_Girasoles,314,0.0
S_Girasoles,315,0.0
S_Girasoles,316,0.0
S_Girasoles,317,0.0
S_Girasoles,318,0.0045940557623443
S_Girasoles,319,0.0949053925974906
S_Girasoles,320,0.2634911180070767
S_Girasoles,321,0.4428977947646457
S_Girasoles,205,0.8432870419197929
S_Girasoles,322,0.5985447910421999
S_Girasoles,323,0.7059451406880536
S_Girasoles,324,0.7490478650087092
S_Girasoles,325,0.7208192479697796
S_Girasoles,326,0.6305999181774448
S_Girasoles,327,0.4951292497255446
S_Girasoles,328,0.3354963293711276
S_Girasoles,329,0.1748219058131583
S_Girasoles,330,0.042664311929047
S_Girasoles,331,3.1064181633664055e-05
S_Girasoles,206,0.7446021642876363
S_Girasoles,332,0.0
S_Girasoles,333,0.0
S_Girasoles,334,0.0
S_Girasoles,335,0.0
S_Girasoles,336,0.0
S_Girasoles,337,0.0
S_Girasoles,338,0.0
S_Girasoles,339,0.0
S_Girasoles,340,0.0
S_Girasoles,341,0.0
S_Girasoles,207,0.5851415317553621
S_Girasoles,342,0.0009815609098034
S_Girasoles,343,0.0730029298594442
S_Girasoles,344,0.2406825289580738
S_Girasoles,345,0.4255113115419679
S_Girasoles,346,0.5876347653053008
S_Girasoles,347,0.7008027759810975
S_Girasoles,348,0.7473281835525842
S_Girasoles,349,0.7207403515305845
S_Girasoles,350,0.6275810951408585
S_Girasoles,351,0.4865135006854424
S_Girasoles,208,0.3883468939673727
S_Girasoles,352,0.3204387503822368
S_Girasoles,353,0.1553018616922761
S_Girasoles,354,0.0274156019247971
S_Girasoles,355,0.0
S_Girasoles,356,0.0
S_Girasoles,357,0.0
S_Girasoles,358,0.0
S_Girasoles,359,0.0
S_Girasoles,360,0.0
S_Girasoles,361,0.0
S_Girasoles,209,0.1842175318769129
S_Girasoles,362,0.0
S_Girasoles,363,0.0
S_Girasoles,364,0.0
S_Girasoles,365,0.0
S_Girasoles,366,0.0009922524924989
S_Girasoles,367,0.0733755409353876
S_Girasoles,368,0.2413049945017064
S_Girasoles,369,0.4260904128732824
S_Girasoles,370,0.5877501555797355
S_Girasoles,371,0.7003220316544618
S_Girasoles,210,0.028318676248991
S_Girasoles,372,0.7467849146503548
S_Girasoles,373,0.7207048294209256
S_Girasoles,374,0.6281563206496106
S_Girasoles,375,0.4871065915308207
S_Girasoles,376,0.3205541034670535
S_Girasoles,377,0.1550830888091053
S_Girasoles,378,0.0272663305358095
S_Girasoles,379,0.0
S_Girasoles,380,0.0
S_Girasoles,381,0.0
S_Girasoles,211,0.0
S_Girasoles,382,0.0
S_Girasoles,383,0.0
S_Girasoles,384,0.0
S_Girasoles,194,0.0
S_Girasoles,212,0.0
S_Girasoles,213,0.0
S_Girasoles,214,0.0
S_Girasoles,215,0.0
S_Girasoles,216,0.0
S_Girasoles,217,0.0
S_Girasoles,218,0.0
S_Girasoles,219,0.0
S_Girasoles,220,0.0
S_Girasoles,221,0.0
S_Girasoles,195,0.0
S_Girasoles,222,0.0003636223038962
S_Girasoles,223,0.0852393547386346
S_Girasoles,224,0.2732436305500419
S_Girasoles,225,0.4882982455710963
S_Girasoles,226,0.6782488608787175
S_Girasoles,227,0.8098236038538317
S_Girasoles,228,0.8667241628437634
S_Girasoles,229,0.8446074501656813
S_Girasoles,230,0.7460421188017781
S_Girasoles,231,0.5868086817058527
S_Girasoles,196,0.0
S_Girasoles,232,0.3899080715269981
S_Girasoles,233,0.1852069758934561
S_Girasoles,234,0.0284695838882469
S_Girasoles,235,0.0
S_Girasoles,236,0.0
S_Girasoles,237,0.0
S_Girasoles,238,0.0
S_Girasoles,239,0.0
S_Girasoles,240,0.0
S_Girasoles,241,0.0
S_Girasoles,197,0.0
S_Girasoles,242,0.0
S_Girasoles,243,0.0
S_Girasoles,244,0.0
S_Girasoles,245,0.0
S_Girasoles,246,0.0027388814941293
S_Girasoles,247,0.0870040490961012
S_Girasoles,248,0.2551881976432339
S_Girasoles,249,0.4426882115151068
S_Girasoles,250,0.6091571101900761
S_Girasoles,251,0.7223141808845918
S_Girasoles,198,0.000346259363893
S_Girasoles,252,0.7664232861251009
S_Girasoles,253,0.7377916378187503
S_Girasoles,254,0.6435984059797218
S_Girasoles,255,0.5009123890559563
S_Girasoles,256,0.3339310772640966
S_Girasoles,257,0.1678457261027547
S_Girasoles,258,0.035117639191074
S_Girasoles,259,2.668321237558467e-06
S_Girasoles,260,0.0
S_Girasoles,261,0.0
S_Girasoles,199,0.0844151793386257
S_Girasoles,262,0.0
S_Girasoles,263,0.0
S_Girasoles,264,0.0
S_Girasoles,265,0.0
S_Girasoles,266,0.0
S_Girasoles,267,0.0
S_Girasoles,268,0.0
S_Girasoles,269,0.0
S_Girasoles,270,0.0027806154000884
S_Girasoles,271,0.085939165692713
S_Girasoles,200,0.2720253717772533
S_Girasoles,272,0.2520584785342747
S_Girasoles,273,0.4369208626659336
S_Girasoles,274,0.6011256731672219
S_Girasoles,275,0.7125196541429912
S_Girasoles,276,0.7555080824549282
S_Girasoles,277,0.7265868563720816
S_Girasoles,278,0.6338910055142032
S_Girasoles,279,0.4926980691051252
S_Girasoles,280,0.3278201813594986
S_Girasoles,281,0.164683807413347
S_Girasoles,201,0.4871873008397635
S_Girasoles,282,0.0347758733302303
S_Girasoles,283,2.960077869773097e-06
S_Girasoles,284,0.0
S_Girasoles,285,0.0
S_Girasoles,286,0.0
S_Girasoles,287,0.0
S_Girasoles,288,0.0
S_Girasoles,289,0.0
S_Girasoles,290,0.0
S_Girasoles,291,0.0
S_Guayepo,193,0.0
S_Guayepo,202,0.7032539471449163
S_Guayepo,292,0.0
S_Guayepo,293,0.0
S_Guayepo,294,0.0032230681190698
S_Guayepo,295,0.0736831509522866
S_Guayepo,296,0.2134220013205392
S_Guayepo,297,0.3696216268488663
S_Guayepo,298,0.5145122083971622
S_Guayepo,299,0.6277198226411219
S_Guayepo,300,0.6897739004970935
S_Guayepo,301,0.6861382396820171
S_Guayepo,203,0.8481704998855604
S_Guayepo,302,0.6172481236530448
S_Guayepo,303,0.4959831338337133
S_Guayepo,304,0.3450604424367757
S_Guayepo,305,0.1908927414765444
S_Guayepo,306,0.0590593715354677
S_Guayepo,307,0.0008427785884083
S_Guayepo,308,0.0
S_Guayepo,309,0.0
S_Guayepo,310,0.0
S_Guayepo,311,0.0
S_Guayepo,204,0.9129153421575152
S_Guayepo,312,0.0
S_Guayepo,313,0.0
S_Guayepo,314,0.0
S_Guayepo,315,0.0
S_Guayepo,316,0.0
S_Guayepo,317,0.0
S_Guayepo,318,0.0032626990276629
S_Guayepo,319,0.0742635902216505
S_Guayepo,320,0.2150573085005919
S_Guayepo,321,0.3730261310414751
S_Guayepo,205,0.9059196275883616
S_Guayepo,322,0.5199979158172799
S_Guayepo,323,0.634998602980407
S_Guayepo,324,0.69850226211357
S_Guayepo,325,0.6953925205748123
S_Guayepo,326,0.6262237391346994
S_Guayepo,327,0.5035630258615628
S_Guayepo,328,0.3498768603996283
S_Guayepo,329,0.1933610143108979
S_Guayepo,330,0.0596843947328694
S_Guayepo,331,0.0008516539770989
S_Guayepo,206,0.8186180650697875
S_Guayepo,332,0.0
S_Guayepo,333,0.0
S_Guayepo,334,0.0
S_Guayepo,335,0.0
S_Guayepo,336,0.0
S_Guayepo,337,0.0
S_Guayepo,338,0.0
S_Guayepo,339,0.0
S_Guayepo,340,0.0
S_Guayepo,341,0.0
S_Guayepo,207,0.6562918469503244
S_Guayepo,342,0.0001482432126303
S_Guayepo,343,0.0416917282150753
S_Guayepo,344,0.1712672432663968
S_Guayepo,345,0.3261221972724259
S_Guayepo,346,0.4697479433616712
S_Guayepo,347,0.5822632990399159
S_Guayepo,348,0.6447516494584312
S_Guayepo,349,0.6417813897645996
S_Guayepo,350,0.5740759717708682
S_Guayepo,351,0.4551289091470036
S_Guayepo,208,0.4480991843990997
S_Guayepo,352,0.3073935620338564
S_Guayepo,353,0.1571345862786156
S_Guayepo,354,0.0353048988191884
S_Guayepo,355,2.47915917000427e-06
S_Guayepo,356,0.0
S_Guayepo,357,0.0
S_Guayepo,358,0.0
S_Guayepo,359,0.0
S_Guayepo,360,0.0
S_Guayepo,361,0.0
S_Guayepo,209,0.2238775167252624
S_Guayepo,362,0.0
S_Guayepo,363,0.0
S_Guayepo,364,0.0
S_Guayepo,365,0.0
S_Guayepo,366,0.0001506219092802
S_Guayepo,367,0.04228309250755
S_Guayepo,368,0.1732598352548084
S_Guayepo,369,0.3299218170054929
S_Guayepo,370,0.4751617934116562
S_Guayepo,371,0.5888607095852231
S_Guayepo,210,0.0393161028540478
S_Guayepo,372,0.651396540823998
S_Guayepo,373,0.6474769334363024
S_Guayepo,374,0.5783667125110409
S_Guayepo,375,0.4583581614912185
S_Guayepo,376,0.3095425636786167
S_Guayepo,377,0.1582189963571019
S_Guayepo,378,0.0354967991143085
S_Guayepo,379,2.599877651486026e-06
S_Guayepo,380,0.0
S_Guayepo,381,0.0
S_Guayepo,211,0.0
S_Guayepo,382,0.0
S_Guayepo,383,0.0
S_Guayepo,384,0.0
S_Guayepo,194,0.0
S_Guayepo,212,0.0
S_Guayepo,213,0.0
S_Guayepo,214,0.0
S_Guayepo,215,0.0
S_Guayepo,216,0.0
S_Guayepo,217,0.0
S_Guayepo,218,0.0
S_Guayepo,219,0.0
S_Guayepo,220,0.0
S_Guayepo,221,0.0
S_Guayepo,195,0.0
S_Guayepo,222,2.684453601161403e-06
S_Guayepo,223,0.0759050285174704
S_Guayepo,224,0.2630797533430031
S_Guayepo,225,0.4991833966934755
S_Guayepo,226,0.7034505766304202
S_Guayepo,227,0.8488222807346588
S_Guayepo,228,0.9144275138775976
S_Guayepo,229,0.9073618744523586
S_Guayepo,230,0.8196435449724233
S_Guayepo,231,0.6572123513033165
S_Guayepo,196,0.0
S_Guayepo,232,0.4491683574230484
S_Guayepo,233,0.2248216974565354
S_Guayepo,234,0.039823821562437
S_Guayepo,235,0.0
S_Guayepo,236,0.0
S_Guayepo,237,0.0
S_Guayepo,238,0.0
S_Guayepo,239,0.0
S_Guayepo,240,0.0
S_Guayepo,241,0.0
S_Guayepo,197,0.0
S_Guayepo,242,0.0
S_Guayepo,243,0.0
S_Guayepo,244,0.0
S_Guayepo,245,0.0
S_Guayepo,246,0.0015307235429801
S_Guayepo,247,0.0758627662382836
S_Guayepo,248,0.245410865020643
S_Guayepo,249,0.4393436000624547
S_Guayepo,250,0.6159987557749383
S_Guayepo,251,0.7431784361726778
S_Guayepo,198,1.3565847939681272e-06
S_Guayepo,252,0.7999420497318422
S_Guayepo,253,0.7890778706372877
S_Guayepo,254,0.7078054056401835
S_Guayepo,255,0.5650386220385054
S_Guayepo,256,0.3895923559815434
S_Guayepo,257,0.209625647996653
S_Guayepo,258,0.0548039511418787
S_Guayepo,259,0.0002999092890845
S_Guayepo,260,0.0
S_Guayepo,261,0.0
S_Guayepo,199,0.0753369491706996
S_Guayepo,262,0.0
S_Guayepo,263,0.0
S_Guayepo,264,0.0
S_Guayepo,265,0.0
S_Guayepo,266,0.0
S_Guayepo,267,0.0
S_Guayepo,268,0.0
S_Guayepo,269,0.0
S_Guayepo,270,0.0015574102550196
S_Guayepo,271,0.0749972029886659
S_Guayepo,200,0.2628837716675253
S_Guayepo,272,0.2431044241895019
S_Guayepo,273,0.4355396989902024
S_Guayepo,274,0.610381667840249
S_Guayepo,275,0.7352997143197411
S_Guayepo,276,0.7898149891880741
S_Guayepo,277,0.778872914072618
S_Guayepo,278,0.69904332338765
S_Guayepo,279,0.5577500852765551
S_Guayepo,280,0.384571643995919
S_Guayepo,281,0.2073156405263368
S_Guayepo,201,0.4992681416234329
S_Guayepo,282,0.0547046680542259
S_Guayepo,283,0.0003125318918725
S_Guayepo,284,0.0
S_Guayepo,285,0.0
S_Guayepo,286,0.0
S_Guayepo,287,0.0
S_Guayepo,288,0.0
S_Guayepo,289,0.0
S_Guayepo,290,0.0
S_Guayepo,291,0.0
S_Harinas,193,0.0
S_Harinas,202,0.5240942881020108
S_Harinas,292,0.0
S_Harinas,293,0.0
S_Harinas,294,0.0001788473387557
S_Harinas,295,0.0539439597366983
S_Harinas,296,0.2067385298057412
S_Harinas,297,0.385708266646686
S_Harinas,298,0.5491363570562521
S_Harinas,299,0.6696324286122401
S_Harinas,300,0.7307528705391264
S_Harinas,301,0.7240133201560556
S_Harinas,203,0.6513284765895981
S_Harinas,302,0.6536817835683507
S_Harinas,303,0.5311191805413119
S_Harinas,304,0.3753473512936053
S_Harinas,305,0.2126439268332347
S_Harinas,306,0.0617108947964585
S_Harinas,307,0.0005343210710433
S_Harinas,308,0.0
S_Harinas,309,0.0
S_Harinas,310,0.0
S_Harinas,311,0.0
S_Harinas,204,0.7207429592712948
S_Harinas,312,0.0
S_Harinas,313,0.0
S_Harinas,314,0.0
S_Harinas,315,0.0
S_Harinas,316,0.0
S_Harinas,317,0.0
S_Harinas,318,0.0001785988540357
S_Harinas,319,0.0537370276868212
S_Harinas,320,0.2061560520551085
S_Harinas,321,0.3847316617260335
S_Harinas,205,0.7209909538922877
S_Harinas,322,0.548091403449069
S_Harinas,323,0.6687506119458706
S_Harinas,324,0.7302973250781334
S_Harinas,325,0.7242066177430401
S_Harinas,326,0.654426188386481
S_Harinas,327,0.5315205153722
S_Harinas,328,0.3759647149395474
S_Harinas,329,0.2132594930118821
S_Harinas,330,0.0620195466533711
S_Harinas,331,0.0005408168327729
S_Harinas,206,0.6526745395042886
S_Harinas,332,0.0
S_Harinas,333,0.0
S_Harinas,334,0.0
S_Harinas,335,0.0
S_Harinas,336,0.0
S_Harinas,337,0.0
S_Harinas,338,0.0
S_Harinas,339,0.0
S_Harinas,340,0.0
S_Harinas,341,0.0
S_Harinas,207,0.5269847970703513
S_Harinas,342,0.0001145027769629
S_Harinas,343,0.0458237554038148
S_Harinas,344,0.1908093116567332
S_Harinas,345,0.3682565811809694
S_Harinas,346,0.5344527851405662
S_Harinas,347,0.6612245354963314
S_Harinas,348,0.727006507132472
S_Harinas,349,0.722262890290137
S_Harinas,350,0.650866515490556
S_Harinas,351,0.5239916735844745
S_Harinas,208,0.3665630060163098
S_Harinas,352,0.362910688756051
S_Harinas,353,0.1977623994687249
S_Harinas,354,0.0546970094712006
S_Harinas,355,0.0001874515818325
S_Harinas,356,0.0
S_Harinas,357,0.0
S_Harinas,358,0.0
S_Harinas,359,0.0
S_Harinas,360,0.0
S_Harinas,361,0.0
S_Harinas,209,0.1978639840460145
S_Harinas,362,0.0
S_Harinas,363,0.0
S_Harinas,364,0.0
S_Harinas,365,0.0
S_Harinas,366,0.000112650703732
S_Harinas,367,0.0456521420756277
S_Harinas,368,0.1897857185899961
S_Harinas,369,0.3659126792801151
S_Harinas,370,0.5310884983963327
S_Harinas,371,0.657567727070919
S_Harinas,210,0.0503367576865405
S_Harinas,372,0.7238105628215484
S_Harinas,373,0.7201211077582041
S_Harinas,374,0.6491177549974576
S_Harinas,375,0.5227120969729792
S_Harinas,376,0.3620642680454869
S_Harinas,377,0.1971763013851279
S_Harinas,378,0.0543440137938446
S_Harinas,379,0.0001873969217133
S_Harinas,380,0.0
S_Harinas,381,0.0
S_Harinas,211,0.0001242230580896
S_Harinas,382,0.0
S_Harinas,383,0.0
S_Harinas,384,0.0
S_Harinas,194,0.0
S_Harinas,212,0.0
S_Harinas,213,0.0
S_Harinas,214,0.0
S_Harinas,215,0.0
S_Harinas,216,0.0
S_Harinas,217,0.0
S_Harinas,218,0.0
S_Harinas,219,0.0
S_Harinas,220,0.0
S_Harinas,221,0.0
S_Harinas,195,0.0
S_Harinas,222,0.0001061602386933
S_Harinas,223,0.0460272118658067
S_Harinas,224,0.1848586084254777
S_Harinas,225,0.3574605727549135
S_Harinas,226,0.5199005862270398
S_Harinas,227,0.6466905630887114
S_Harinas,228,0.715714820868173
S_Harinas,229,0.7152856185440611
S_Harinas,230,0.6471780661651463
S_Harinas,231,0.5226600260269051
S_Harinas,196,0.0
S_Harinas,232,0.3632429253359245
S_Harinas,233,0.195990050233212
S_Harinas,234,0.0498829924678057
S_Harinas,235,0.0001238549424249
S_Harinas,236,0.0
S_Harinas,237,0.0
S_Harinas,238,0.0
S_Harinas,239,0.0
S_Harinas,240,0.0
S_Harinas,241,0.0
S_Harinas,197,0.0
S_Harinas,242,0.0
S_Harinas,243,0.0
S_Harinas,244,0.0
S_Harinas,245,0.0
S_Harinas,246,0.0001227646078111
S_Harinas,247,0.0470482279271879
S_Harinas,248,0.1840978267238062
S_Harinas,249,0.349806523960438
S_Harinas,250,0.5056849889770573
S_Harinas,251,0.6248329888618394
S_Harinas,198,0.0001083920907596
S_Harinas,252,0.686236350662884
S_Harinas,253,0.6811530307304743
S_Harinas,254,0.613784531831959
S_Harinas,255,0.4945226160861687
S_Harinas,256,0.3440068216865349
S_Harinas,257,0.1893058961156407
S_Harinas,258,0.0522524385911717
S_Harinas,259,0.0003301528536933
S_Harinas,260,0.0
S_Harinas,261,0.0
S_Harinas,199,0.0464162224015322
S_Harinas,262,0.0
S_Harinas,263,0.0
S_Harinas,264,0.0
S_Harinas,265,0.0
S_Harinas,266,0.0
S_Harinas,267,0.0
S_Harinas,268,0.0
S_Harinas,269,0.0
S_Harinas,270,0.0001215442542122
S_Harinas,271,0.0467493338436455
S_Harinas,200,0.1867188883494634
S_Harinas,272,0.1830338613766128
S_Harinas,273,0.3477749908118782
S_Harinas,274,0.5029584299768298
S_Harinas,275,0.622206762999848
S_Harinas,276,0.6846994836583271
S_Harinas,277,0.6808323607576556
S_Harinas,278,0.6141765963911084
S_Harinas,279,0.4953690972492328
S_Harinas,280,0.3452089206061097
S_Harinas,281,0.1903616344595303
S_Harinas,201,0.3607937533005584
S_Harinas,282,0.0528647624114723
S_Harinas,283,0.0003442686058187
S_Harinas,284,0.0
S_Harinas,285,0.0
S_Harinas,286,0.0
S_Harinas,287,0.0
S_Harinas,288,0.0
S_Harinas,289,0.0
S_Harinas,290,0.0
S_Harinas,291,0.0
S_LaMata,193,0.0
S_LaMata,202,0.6764482911458378
S_LaMata,292,0.0
S_LaMata,293,0.0
S_LaMata,294,0.0045607998820966
S_LaMata,295,0.0946230724136169
S_LaMata,296,0.2622716598851227
S_LaMata,297,0.4401004284079673
S_LaMata,298,0.5942256667564216
S_LaMata,299,0.7000777152240516
S_LaMata,300,0.7424091152720252
S_LaMata,301,0.7148893536377654
S_LaMata,203,0.8076237895856755
S_LaMata,302,0.6255862754339037
S_LaMata,303,0.4912781649009132
S_LaMata,304,0.3334269793272624
S_LaMata,305,0.17410628738232
S_LaMata,306,0.042574013167856
S_LaMata,307,3.065054344057233e-05
S_LaMata,308,0.0
S_LaMata,309,0.0
S_LaMata,310,0.0
S_LaMata,311,0.0
S_LaMata,204,0.8651598150084415
S_LaMata,312,0.0
S_LaMata,313,0.0
S_LaMata,314,0.0
S_LaMata,315,0.0
S_LaMata,316,0.0
S_LaMata,317,0.0
S_LaMata,318,0.0045940557623443
S_LaMata,319,0.0949053925974906
S_LaMata,320,0.2634911180070767
S_LaMata,321,0.4428977947646457
S_LaMata,205,0.8432870419197929
S_LaMata,322,0.5985447910421999
S_LaMata,323,0.7059451406880536
S_LaMata,324,0.7490478650087092
S_LaMata,325,0.7208192479697796
S_LaMata,326,0.6305999181774448
S_LaMata,327,0.4951292497255446
S_LaMata,328,0.3354963293711276
S_LaMata,329,0.1748219058131583
S_LaMata,330,0.042664311929047
S_LaMata,331,3.1064181633664055e-05
S_LaMata,206,0.7446021642876363
S_LaMata,332,0.0
S_LaMata,333,0.0
S_LaMata,334,0.0
S_LaMata,335,0.0
S_LaMata,336,0.0
S_LaMata,337,0.0
S_LaMata,338,0.0
S_LaMata,339,0.0
S_LaMata,340,0.0
S_LaMata,341,0.0
S_LaMata,207,0.5851415317553621
S_LaMata,342,0.0009815609098034
S_LaMata,343,0.0730029298594442
S_LaMata,344,0.2406825289580738
S_LaMata,345,0.4255113115419679
S_LaMata,346,0.5876347653053008
S_LaMata,347,0.7008027759810975
S_LaMata,348,0.7473281835525842
S_LaMata,349,0.7207403515305845
S_LaMata,350,0.6275810951408585
S_LaMata,351,0.4865135006854424
S_LaMata,208,0.3883468939673727
S_LaMata,352,0.3204387503822368
S_LaMata,353,0.1553018616922761
S_LaMata,354,0.0274156019247971
S_LaMata,355,0.0
S_LaMata,356,0.0
S_LaMata,357,0.0
S_LaMata,358,0.0
S_LaMata,359,0.0
S_LaMata,360,0.0
S_LaMata,361,0.0
S_LaMata,209,0.1842175318769129
S_LaMata,362,0.0
S_LaMata,363,0.0
S_LaMata,364,0.0
S_LaMata,365,0.0
S_LaMata,366,0.0009922524924989
S_LaMata,367,0.0733755409353876
S_LaMata,368,0.2413049945017064
S_LaMata,369,0.4260904128732824
S_LaMata,370,0.5877501555797355
S_LaMata,371,0.7003220316544618
S_LaMata,210,0.028318676248991
S_LaMata,372,0.7467849146503548
S_LaMata,373,0.7207048294209256
S_LaMata,374,0.6281563206496106
S_LaMata,375,0.4871065915308207
S_LaMata,376,0.3205541034670535
S_LaMata,377,0.1550830888091053
S_LaMata,378,0.0272663305358095
S_LaMata,379,0.0
S_LaMata,380,0.0
S_LaMata,381,0.0
S_LaMata,211,0.0
S_LaMata,382,0.0
S_LaMata,383,0.0
S_LaMata,384,0.0
S_LaMata,194,0.0
S_LaMata,212,0.0
S_LaMata,213,0.0
S_LaMata,214,0.0
S_LaMata,215,0.0
S_LaMata,216,0.0
S_LaMata,217,0.0
S_LaMata,218,0.0
S_LaMata,219,0.0
S_LaMata,220,0.0
S_LaMata,221,0.0
